107.56, -153.315, 30.165, 139.655, -145.625, 30.285, 120.915, -154.605, 12.065, 123.19, -154.865, 48.935, 153.2, -83.94, -50.735, 113.815, -156.79, -51.88, 147.9, -134.41, -25.305, 134.62, -138.94, -44.625, 112.37, -158.66, -14.83, 162.725, -81.68, -24.765, 157.8, -125.62, 14.6, 148.88, -136.53, 41.045, 156.475, -120.525, -21.55, 146.85, -125.35, -39.395, 129.62, -126.77, -67.65, 121.995, -145.535, -62.065, 96.275, -168.16, -35.425, 117.985, -159.055, -27.225, 160.625, -96.16, -24.12, 164.785, -92.63, 9.45, 147.49, -144.96, 9.185, 96.46, -156.635, 37.365, 104.175, -160.74, 10.23, 148.7, -144.125, -4.05, 79.565, -152.625, 31.13, 44.1, -145.2, 30.48, 62.495, -153.89, 12.165, 60.545, -153.72, 49.545, 32.285, -84.83, -50.185, 69.825, -157.48, -50.97, 34.555, -134.225, -24.555, 45.17, -136.655, -44.065, 66.675, -156.755, -14.845, 21.72, -82.465, -24.905, 26.935, -125.81, 16.405, 34.66, -134.48, 40.525, 27.4, -121.205, -21.18, 34.11, -122.915, -39.41, 53.97, -126.62, -66.255, 61.39, -146.5, -59.99, 85.455, -168.655, -35.05, 63.81, -158.11, -25.46, 24.215, -96.675, -23.085, 18.84, -90.42, 9.735, 36.29, -143.535, 9.52, 86.75, -155.66, 37.025, 78.09, -160.235, 10.59, 36.39, -144.345, -4.135, 91.01, -163.56, 19.175, 91.16, -169.6, -49.03, 91.46, -157.17, 29.33, 90.56, -171.33, -28.38, 91.77, -159.13, 51.69, 90.68, -168.445, -15.295, 91.935, -156.92, 38.54
107.42, -143.3, 38.51, 142.505, -135.215, 38.9, 125.945, -140.465, 20.96, 123.7, -146.015, 57.56, 148.07, -79.36, -35.32, 109.555, -146.55, -35.59, 145.565, -127.875, -15.04, 140.68, -122.94, -30.425, 116.635, -146.595, -6.19, 159.585, -76.765, -14.14, 160.13, -114.74, 23.66, 150.09, -125.945, 48.26, 153.4, -119.5, -10.99, 150.07, -112.06, -25.84, 127.92, -117.13, -52.69, 121.585, -133.535, -45.49, 94.94, -156.78, -26.14, 118.46, -147.5, -15.64, 160.31, -88.36, -10.84, 168.2, -86.135, 18.33, 148.46, -132.35, 18.41, 100.925, -147.36, 44.96, 105.495, -151.785, 16.76, 153.04, -126.855, 2.36, 77.41, -143.44, 39.26, 42.24, -136.99, 38.955, 58.25, -140.64, 21.26, 59.335, -146.29, 57.71, 32.415, -80.105, -33.845, 70.0, -146.99, -37.84, 36.405, -129.025, -13.99, 40.58, -124.845, -29.59, 70.365, -148.26, -4.69, 21.34, -75.715, -11.76, 24.02, -114.325, 23.36, 33.14, -124.765, 48.26, 30.27, -122.86, -9.64, 32.405, -115.71, -25.99, 51.26, -118.405, -52.39, 55.77, -133.685, -44.74, 87.995, -156.705, -26.145, 66.235, -149.005, -15.64, 21.805, -87.245, -10.99, 15.905, -86.32, 18.145, 36.005, -132.99, 18.11, 84.485, -147.67, 44.36, 79.04, -152.47, 16.91, 32.47, -130.775, 1.16, 93.0, -161.25, 23.77, 89.795, -155.91, -34.285, 92.85, -151.76, 37.1, 91.825, -160.985, -19.195, 92.975, -151.09, 62.13, 92.01, -158.75, -9.34, 92.825, -150.145, 47.985
104.455, -148.445, 49.785, 143.605, -142.005, 49.885, 123.155, -149.83, 31.51, 122.77, -154.755, 68.55, 165.99, -82.39, -38.405, 110.93, -159.545, -31.195, 152.09, -136.925, -8.335, 138.39, -140.975, -28.985, 114.97, -155.58, 5.865, 174.335, -81.19, -8.52, 162.18, -121.95, 34.445, 153.185, -130.535, 59.295, 160.16, -126.955, -5.585, 149.935, -131.675, -26.72, 139.02, -128.44, -57.78, 126.75, -146.805, -45.12, 95.655, -172.75, -15.44, 117.785, -160.255, -7.165, 172.275, -95.12, -6.015, 171.57, -95.46, 28.855, 150.28, -139.355, 28.805, 98.065, -153.845, 58.81, 104.16, -158.2, 30.175, 149.93, -141.955, 10.52, 75.395, -147.56, 51.01, 36.93, -141.0, 50.295, 54.815, -147.755, 32.11, 55.64, -152.56, 68.86, 18.49, -84.295, -39.76, 73.375, -161.03, -31.255, 29.69, -136.935, -8.84, 41.28, -139.165, -29.24, 65.93, -155.44, 6.76, 9.405, -80.51, -10.485, 19.47, -120.76, 33.21, 25.99, -125.21, 59.11, 20.315, -124.06, -6.59, 30.735, -131.185, -25.94, 47.625, -130.29, -56.99, 55.365, -146.745, -41.375, 81.72, -168.84, -16.52, 60.73, -158.925, -7.16, 10.595, -91.66, -5.39, 9.705, -93.15, 28.56, 30.825, -137.895, 28.66, 81.305, -153.49, 59.26, 75.755, -158.735, 30.54, 27.11, -136.705, 9.31, 89.995, -165.51, 38.11, 91.8, -168.255, -28.8, 90.02, -156.13, 51.45, 89.63, -174.5, -9.135, 90.1, -156.97, 71.45, 89.615, -167.94, 1.445, 90.055, -156.705, 61.64
107.545, -148.455, 28.425, 139.965, -138.035, 28.525, 123.34, -148.08, 11.69, 123.215, -150.02, 46.1, 156.45, -76.12, -55.905, 113.865, -153.005, -47.42, 146.865, -134.285, -26.56, 139.68, -133.575, -44.14, 113.87, -153.86, -16.83, 165.845, -75.215, -26.905, 160.8, -118.665, 14.12, 151.535, -126.495, 39.965, 159.205, -116.785, -22.88, 152.185, -120.54, -40.065, 134.435, -123.145, -68.35, 126.67, -141.04, -61.13, 95.37, -162.44, -36.02, 117.78, -154.78, -27.12, 165.81, -84.7, -24.575, 168.31, -89.13, 8.175, 146.545, -141.095, 8.0, 101.11, -153.405, 36.335, 105.43, -158.64, 3.895, 152.245, -134.41, -11.33, 74.51, -148.885, 28.55, 40.92, -139.475, 28.95, 57.66, -148.245, 11.895, 58.35, -150.49, 45.84, 26.035, -76.435, -55.925, 70.01, -154.765, -46.91, 35.44, -134.82, -28.15, 44.695, -135.93, -44.415, 66.475, -153.11, -16.565, 16.685, -74.95, -27.285, 19.17, -117.565, 13.175, 28.85, -127.285, 40.735, 25.545, -123.27, -24.955, 31.99, -123.21, -41.75, 49.96, -123.02, -69.935, 56.435, -140.325, -61.415, 86.685, -163.1, -36.78, 64.895, -155.14, -27.275, 17.06, -87.47, -25.81, 13.74, -90.0, 8.425, 34.285, -140.965, 8.15, 80.73, -153.635, 36.555, 77.38, -159.36, 4.04, 29.67, -136.49, -11.345, 91.57, -165.235, 13.085, 91.99, -164.08, -45.455, 91.255, -156.64, 27.4, 91.01, -169.245, -30.11, 90.68, -156.89, 50.875, 90.985, -163.74, -19.775, 91.095, -156.47, 39.425
103.6125, -153.91, 34.3025, 140.98625, -148.26125, 34.3125, 123.9225, -153.2075, 16.03, 122.75125, -156.125, 52.47875, 152.56875, -77.83125, -40.6175, 110.76875, -150.8975, -54.27125, 147.6725, -134.865, -27.20125, 137.405, -134.94, -44.34875, 112.67125, -155.86625, -17.4625, 162.5775, -81.03, -15.6875, 159.77, -131.23875, 18.655, 149.28, -140.66, 44.7875, 155.8675, -123.72125, -23.19625, 147.54875, -125.30375, -39.3625, 130.29625, -121.3525, -68.2475, 120.83, -140.1675, -59.5875, 95.5175, -165.22875, -39.6, 118.6375, -155.795, -29.46375, 161.86, -94.7875, -18.09375, 168.24875, -101.4925, 15.05875, 146.4925, -146.33375, 14.95625, 97.485, -157.47, 40.89625, 106.4425, -160.26875, 3.82, 150.77875, -142.2025, -6.1675, 80.665, -153.755, 34.2225, 43.37125, -148.4775, 34.1975, 61.1875, -152.60875, 16.43375, 62.57625, -157.25625, 52.4, 30.16875, -76.79375, -39.0475, 65.9875, -150.11625, -53.61, 37.04625, -138.2575, -25.14875, 41.30625, -133.52125, -42.335, 71.4, -155.7325, -16.4725, 19.43125, -80.3525, -14.6, 24.26, -130.17, 19.05125, 34.43875, -140.7475, 44.8975, 27.72125, -128.1175, -21.16875, 32.48, -125.2475, -37.57375, 47.655, -120.82125, -67.545, 55.50875, -139.1475, -57.2475, 85.91, -165.175, -39.50125, 64.72, -156.32125, -28.3, 19.77375, -92.1175, -15.9075, 15.98375, -101.4625, 13.84125, 37.85125, -146.1, 14.075, 85.915, -157.145, 40.73875, 79.85375, -162.26375, 4.28875, 33.885, -143.10625, -5.88625, 93.565, -163.5, 20.2125, 88.96375, -162.8975, -51.18375, 92.7925, -157.61375, 29.9125, 91.225, -168.53875, -32.8975, 92.21, -159.53875, 51.5275, 92.1025, -165.00375, -21.235, 91.99, -157.8975, 39.5825
101.25, -138.395, 33.02, 138.44, -132.8, 33.22, 121.06, -142.175, 14.37, 120.145, -140.785, 52.52, 149.135, -83.99, -49.65, 107.055, -149.52, -40.58, 148.095, -123.15, -18.305, 135.995, -128.48, -37.26, 108.42, -147.14, -10.48, 160.475, -77.31, -21.52, 155.22, -115.425, 17.54, 148.765, -118.0, 41.535, 156.055, -106.005, -16.375, 146.2, -116.55, -33.6, 127.305, -124.195, -60.15, 122.945, -136.84, -51.6, 93.5, -156.745, -24.445, 111.675, -147.745, -15.675, 158.87, -89.305, -18.45, 164.08, -85.44, 14.385, 146.55, -130.36, 14.01, 97.53, -141.515, 42.62, 101.48, -145.705, 16.77, 151.34, -124.2, -1.01, 75.385, -138.275, 32.805, 39.135, -132.355, 32.825, 57.295, -141.565, 14.425, 58.09, -140.575, 52.045, 28.495, -79.645, -50.045, 70.845, -151.09, -40.18, 33.83, -128.45, -19.405, 41.515, -129.295, -37.48, 68.63, -147.56, -10.685, 16.73, -73.8, -23.395, 22.585, -115.325, 16.935, 30.075, -119.61, 41.695, 21.8, -110.35, -17.335, 30.945, -117.815, -34.3, 49.03, -122.615, -60.5, 54.57, -137.14, -52.045, 82.915, -156.67, -24.735, 64.53, -147.97, -16.725, 17.235, -86.96, -19.95, 12.435, -85.205, 13.065, 31.495, -130.135, 13.095, 80.41, -141.31, 42.97, 73.95, -144.75, 17.33, 27.86, -126.415, -2.61, 88.31, -148.9, 25.205, 88.715, -158.17, -38.255, 88.805, -142.355, 35.355, 88.16, -159.385, -18.105, 89.145, -145.58, 56.325, 87.57, -153.995, -10.125, 89.12, -143.31, 45.045
113.655, -143.595, 37.73, 147.62, -136.385, 37.995, 130.365, -145.565, 20.21, 129.475, -146.36, 55.57, 163.035, -78.44, -49.165, 118.165, -152.095, -44.405, 146.89, -137.535, -21.07, 140.395, -134.7, -41.02, 119.745, -153.135, -11.52, 172.87, -76.08, -20.58, 170.64, -112.09, 21.095, 156.72, -126.305, 46.51, 162.195, -122.515, -17.17, 154.64, -122.08, -38.62, 138.56, -120.855, -67.105, 130.27, -135.295, -56.93, 101.28, -163.445, -31.125, 123.015, -155.57, -21.94, 170.81, -90.68, -19.88, 175.95, -88.99, 14.065, 153.15, -141.105, 14.215, 102.995, -149.9, 41.06, 109.545, -155.455, 14.93, 157.93, -134.175, -1.405, 80.32, -143.735, 37.85, 46.165, -136.645, 37.28, 63.47, -144.745, 19.88, 62.71, -146.56, 54.9, 25.765, -77.63, -44.08, 75.22, -153.035, -44.32, 42.195, -135.925, -20.3, 50.245, -135.155, -40.875, 71.605, -152.0, -11.02, 17.63, -75.665, -18.455, 23.655, -113.53, 23.48, 36.32, -126.305, 46.87, 26.07, -116.695, -17.195, 35.29, -121.965, -37.735, 52.12, -120.845, -65.5, 61.575, -137.375, -56.595, 88.47, -163.895, -30.68, 70.96, -157.175, -21.82, 21.62, -94.245, -20.755, 17.115, -89.6, 15.545, 40.56, -140.845, 15.53, 90.115, -149.89, 41.18, 83.84, -155.01, 14.48, 34.395, -134.415, -0.22, 96.43, -162.335, 21.745, 96.63, -163.025, -43.3, 96.5, -152.945, 33.21, 96.095, -166.885, -23.61, 96.27, -152.13, 56.145, 96.245, -161.825, -11.18, 96.365, -151.78, 43.75
98.03, -155.33, 29.5, 135.25, -146.85, 29.77, 117.555, -154.64, 11.315, 117.535, -156.425, 48.075, 155.36, -83.81, -45.03, 101.25, -157.455, -49.895, 139.84, -140.015, -25.9, 133.45, -136.0, -43.105, 105.675, -159.515, -14.66, 162.73, -85.115, -22.19, 155.09, -125.145, 16.72, 142.855, -137.44, 39.375, 148.785, -130.845, -22.94, 141.05, -130.79, -39.06, 128.38, -124.01, -64.875, 116.195, -142.44, -59.91, 88.845, -165.505, -35.9, 111.49, -158.795, -25.965, 159.155, -101.26, -19.335, 162.46, -94.73, 9.155, 141.89, -147.355, 9.05, 94.97, -159.585, 37.395, 100.125, -162.665, 9.965, 145.405, -143.67, -7.63, 73.135, -154.15, 29.685, 37.32, -142.815, 29.095, 54.335, -152.265, 11.925, 54.3, -155.095, 47.34, 21.865, -78.345, -47.685, 65.955, -153.95, -48.055, 33.21, -136.545, -23.33, 39.44, -132.225, -40.35, 64.88, -157.59, -13.07, 13.255, -78.08, -22.415, 17.32, -117.25, 16.68, 29.73, -133.345, 39.235, 25.055, -126.185, -20.91, 30.89, -122.715, -38.185, 45.11, -120.195, -64.56, 54.185, -138.775, -58.055, 79.965, -165.255, -35.245, 60.26, -157.09, -25.57, 16.505, -96.87, -17.98, 12.85, -91.505, 10.57, 30.56, -141.66, 10.56, 75.995, -158.295, 37.595, 70.22, -161.365, 11.18, 28.4, -139.98, -7.37, 85.38, -167.095, 21.015, 84.79, -166.99, -47.21, 85.365, -160.885, 31.735, 84.365, -169.265, -29.155, 85.45, -161.355, 49.145, 84.98, -168.0, -14.53, 85.505, -161.015, 40.04
99.195, -150.565, 31.91, 135.085, -144.14, 31.695, 116.515, -152.135, 14.01, 116.08, -153.74, 49.025, 153.99, -83.075, -50.93, 108.06, -156.955, -56.53, 149.635, -136.365, -27.15, 141.11, -137.645, -46.255, 104.86, -157.125, -18.675, 167.46, -80.34, -23.15, 154.82, -126.54, 19.15, 144.96, -133.97, 43.505, 158.85, -120.18, -22.575, 152.63, -127.01, -40.77, 133.285, -123.98, -72.09, 121.295, -145.385, -66.3, 89.665, -169.0, -39.525, 113.505, -158.445, -29.285, 164.545, -100.085, -21.445, 167.205, -92.44, 10.795, 142.51, -144.99, 10.81, 94.51, -155.54, 42.64, 97.62, -159.115, 7.945, 143.895, -146.0, -9.415, 72.41, -151.67, 32.54, 35.875, -144.885, 32.605, 54.105, -152.46, 14.09, 54.77, -153.93, 51.29, 15.39, -77.815, -50.06, 58.125, -154.86, -56.675, 23.365, -138.845, -27.4, 29.225, -135.26, -48.245, 63.435, -157.075, -18.025, 3.16, -78.495, -21.725, 14.18, -123.89, 20.125, 26.185, -134.085, 46.16, 11.95, -119.79, -25.245, 17.925, -124.15, -42.2, 37.75, -124.135, -72.46, 48.17, -143.55, -67.49, 76.85, -168.05, -39.765, 55.74, -159.54, -29.87, 6.745, -98.855, -21.185, 2.57, -91.7, 13.485, 30.175, -146.02, 13.615, 79.53, -156.45, 42.615, 69.74, -159.155, 8.865, 22.625, -143.4, -10.26, 84.695, -164.175, 18.005, 83.8, -165.24, -54.98, 85.62, -155.9, 31.4, 83.35, -173.94, -32.295, 86.4, -158.34, 52.67, 83.37, -163.89, -19.04, 86.38, -157.22, 43.195
104.135, -147.15, 51.02, 139.845, -137.715, 51.17, 122.1, -148.55, 34.27, 122.27, -148.575, 68.99, 155.35, -85.64, -25.525, 114.2, -153.97, -31.75, 152.59, -132.32, -6.9, 145.86, -131.405, -23.875, 111.41, -154.95, -0.175, 164.725, -81.515, -1.605, 160.025, -123.38, 33.99, 149.37, -129.195, 58.805, 159.935, -118.79, -3.615, 153.05, -123.58, -20.255, 132.685, -122.985, -49.225, 125.675, -140.335, -41.12, 96.625, -163.615, -18.725, 117.725, -155.63, -9.51, 164.45, -88.55, -0.925, 167.02, -94.665, 27.035, 149.68, -141.645, 26.615, 104.795, -148.1, 56.785, 105.275, -154.995, 27.48, 155.64, -133.36, 13.44, 80.055, -146.925, 51.04, 45.62, -134.77, 51.07, 62.94, -146.85, 33.745, 62.63, -147.79, 68.66, 27.865, -83.55, -26.77, 70.52, -153.825, -32.55, 35.8, -134.61, -8.37, 42.215, -132.675, -26.505, 70.79, -153.84, 0.0, 19.625, -79.71, -1.155, 24.26, -118.23, 36.0, 35.34, -125.135, 59.21, 27.95, -123.965, -5.325, 33.775, -124.01, -22.39, 51.215, -121.83, -49.055, 59.01, -140.32, -41.885, 86.48, -163.175, -18.81, 66.25, -155.62, -9.76, 20.695, -88.5, -1.705, 17.405, -89.28, 30.3, 37.25, -140.555, 29.785, 82.34, -149.465, 58.0, 76.73, -154.655, 27.115, 29.18, -131.705, 15.295, 91.42, -160.88, 37.13, 91.86, -164.52, -30.355, 92.035, -152.71, 49.675, 90.91, -165.755, -12.28, 92.51, -152.525, 70.69, 90.76, -161.135, 0.32, 92.68, -151.92, 60.14
110.675, -147.525, 36.91, 147.505, -140.275, 37.34, 128.52, -148.495, 18.355, 127.4, -149.68, 56.77, 156.745, -81.595, -45.035, 114.2, -150.81, -48.08, 156.05, -128.99, -20.56, 144.02, -131.205, -40.44, 115.825, -152.04, -12.98, 167.55, -80.28, -18.775, 167.13, -123.675, 21.54, 156.32, -131.745, 45.05, 165.595, -110.515, -17.765, 157.165, -117.68, -34.88, 135.89, -120.965, -65.745, 126.44, -138.34, -58.13, 100.255, -158.42, -33.08, 119.375, -153.045, -23.18, 168.505, -90.345, -14.03, 173.73, -89.875, 12.945, 154.775, -142.12, 13.115, 106.19, -149.94, 45.395, 108.08, -156.3, 13.145, 162.945, -129.76, -1.94, 84.17, -147.42, 37.68, 46.825, -140.185, 37.46, 66.215, -148.49, 18.045, 66.14, -149.885, 57.385, 34.805, -81.075, -44.92, 74.74, -149.385, -48.38, 36.185, -130.62, -20.67, 45.07, -130.75, -39.84, 75.12, -151.23, -12.485, 24.93, -79.725, -17.415, 27.605, -125.525, 24.095, 36.925, -131.85, 45.825, 25.2, -109.085, -17.945, 35.22, -121.08, -35.45, 54.785, -121.605, -67.245, 64.475, -138.3, -59.48, 89.115, -158.395, -32.63, 70.96, -152.1, -22.44, 23.61, -90.15, -14.535, 20.235, -94.135, 16.575, 39.745, -142.1, 16.415, 88.955, -149.85, 45.385, 81.3, -154.23, 12.865, 30.81, -132.565, 1.125, 96.53, -159.565, 22.4, 94.965, -161.375, -45.085, 97.255, -151.47, 35.07, 95.135, -163.82, -25.77, 98.03, -153.255, 57.815, 95.815, -159.565, -11.57, 98.01, -151.79, 47.71
108.905, -136.835, 39.99, 140.47, -129.175, 40.24, 125.245, -138.585, 23.525, 123.855, -139.73, 57.43, 155.85, -70.14, -35.54, 115.62, -140.82, -41.74, 150.325, -123.525, -15.695, 144.775, -120.145, -34.565, 111.4, -142.325, -7.6, 164.66, -70.09, -9.905, 160.755, -112.58, 27.225, 151.17, -120.12, 48.23, 159.56, -110.4, -12.375, 153.385, -111.29, -29.775, 137.995, -111.54, -56.545, 128.32, -129.38, -51.795, 93.985, -151.145, -27.145, 119.18, -143.305, -18.385, 164.62, -82.465, -11.76, 165.805, -85.885, 22.52, 150.74, -129.085, 22.265, 102.615, -140.115, 46.57, 107.69, -143.9, 18.89, 154.82, -125.175, 3.28, 79.28, -136.535, 40.325, 47.92, -129.73, 40.12, 63.485, -138.15, 23.89, 63.965, -139.975, 57.54, 30.96, -71.755, -37.715, 70.285, -139.835, -42.675, 39.41, -125.11, -16.26, 42.46, -119.435, -35.295, 74.08, -141.535, -8.15, 22.16, -70.265, -10.335, 27.77, -111.53, 27.23, 36.815, -119.365, 48.39, 28.45, -109.795, -14.165, 36.43, -114.29, -31.395, 52.275, -111.91, -60.175, 60.915, -130.08, -51.91, 89.03, -148.875, -27.565, 68.9, -143.225, -18.36, 22.94, -83.935, -12.785, 22.8, -84.455, 22.16, 38.495, -128.57, 21.96, 86.91, -140.8, 46.455, 81.2, -144.24, 19.135, 36.075, -127.77, 2.815, 94.09, -147.56, 27.8, 93.72, -147.98, -41.235, 94.09, -142.67, 38.515, 94.345, -153.33, -19.935, 94.305, -143.985, 62.17, 93.965, -149.005, -8.0, 94.27, -142.625, 47.855
99.115, -147.985, 33.455, 136.96, -140.55, 33.7, 117.21, -150.765, 14.82, 118.305, -154.12, 51.55, 158.94, -78.465, -53.98, 107.12, -162.895, -44.005, 152.775, -131.925, -23.275, 141.92, -137.43, -41.855, 113.795, -155.03, -12.635, 169.085, -77.735, -24.175, 156.8, -127.86, 22.36, 145.255, -134.97, 44.625, 158.675, -120.11, -21.635, 148.71, -130.325, -39.315, 135.61, -128.005, -65.715, 128.585, -146.875, -55.695, 96.41, -168.865, -28.595, 119.135, -156.04, -20.365, 167.42, -87.495, -22.29, 168.67, -92.415, 14.18, 143.565, -145.925, 13.94, 96.875, -154.535, 43.95, 104.225, -156.355, 15.115, 153.33, -136.71, -5.505, 75.015, -147.465, 33.77, 39.29, -139.94, 33.735, 59.39, -149.845, 15.515, 58.385, -153.63, 52.6, 22.435, -78.265, -52.685, 70.795, -161.24, -44.485, 25.58, -133.75, -24.92, 35.645, -136.87, -41.915, 65.52, -155.75, -11.89, 10.91, -76.185, -24.75, 16.625, -125.585, 21.13, 27.73, -132.055, 45.02, 16.125, -119.89, -22.92, 27.295, -127.965, -40.19, 43.66, -128.445, -64.505, 52.825, -148.965, -53.605, 81.395, -167.955, -29.01, 61.375, -157.515, -20.905, 10.635, -89.055, -22.12, 7.725, -93.84, 12.38, 34.195, -146.615, 13.04, 80.25, -154.265, 44.37, 73.37, -157.885, 13.165, 24.165, -139.405, -5.98, 88.635, -163.535, 24.935, 89.39, -168.755, -42.37, 88.535, -156.43, 37.91, 88.945, -169.01, -21.905, 88.66, -157.695, 53.9, 88.81, -167.265, -14.27, 88.59, -157.13, 44.86
96.675, -152.66, 41.025, 132.465, -144.95, 41.24, 115.11, -150.125, 23.705, 114.895, -156.1, 59.225, 149.64, -81.57, -43.505, 108.435, -151.435, -42.045, 145.495, -130.745, -15.735, 139.08, -127.785, -36.53, 105.38, -156.115, -8.57, 160.63, -80.215, -13.865, 152.53, -122.465, 27.69, 140.695, -137.5, 51.83, 153.58, -116.83, -13.99, 149.815, -113.625, -31.17, 126.765, -121.175, -62.48, 122.925, -135.27, -51.81, 92.015, -165.77, -28.135, 111.035, -156.27, -18.305, 160.025, -89.715, -11.66, 163.91, -94.795, 20.505, 137.695, -142.81, 20.51, 90.275, -156.53, 49.295, 96.255, -159.35, 17.12, 147.435, -131.76, 0.73, 70.655, -152.03, 41.545, 36.585, -144.625, 41.285, 54.685, -149.175, 23.36, 54.295, -154.365, 59.845, 26.475, -78.415, -41.52, 69.98, -151.175, -42.36, 30.335, -131.795, -17.71, 37.685, -128.985, -35.415, 64.0, -154.02, -7.74, 12.64, -78.005, -13.06, 19.475, -120.27, 30.43, 27.485, -132.775, 51.225, 21.225, -118.835, -14.71, 26.195, -117.22, -30.705, 50.095, -119.25, -60.19, 57.045, -136.55, -51.885, 79.505, -163.6, -28.74, 60.975, -153.755, -18.285, 14.53, -90.455, -11.87, 9.25, -91.92, 21.475, 32.99, -140.61, 21.4, 77.015, -155.595, 49.29, 73.565, -158.725, 17.055, 23.575, -128.145, -0.135, 84.675, -164.85, 25.395, 88.815, -163.975, -39.145, 84.705, -156.835, 38.57, 86.56, -167.225, -21.475, 84.025, -159.685, 63.045, 85.825, -168.855, -10.185, 83.97, -157.535, 51.645
114.04, -152.575, 44.89, 148.84, -143.455, 44.99, 129.565, -152.365, 28.07, 130.735, -158.72, 62.16, 156.595, -81.445, -36.605, 116.955, -154.9, -31.755, 146.56, -139.96, -9.97, 140.095, -133.18, -26.32, 119.965, -155.99, 0.38, 167.985, -79.76, -10.345, 166.96, -123.025, 28.13, 158.31, -135.995, 56.245, 162.61, -123.56, -6.37, 151.62, -121.735, -21.67, 134.495, -120.555, -49.12, 129.885, -135.985, -42.66, 99.44, -166.595, -18.78, 122.13, -157.785, -10.245, 167.38, -94.075, -4.57, 173.07, -94.24, 23.01, 152.14, -146.02, 23.18, 105.535, -159.42, 52.735, 111.8, -159.51, 26.33, 157.04, -139.955, 2.48, 82.245, -153.1, 45.535, 47.435, -142.62, 45.28, 65.945, -153.225, 28.43, 64.505, -158.695, 62.39, 36.61, -82.755, -38.935, 80.135, -157.795, -32.77, 48.085, -141.425, -10.42, 54.24, -137.235, -27.34, 76.195, -156.775, -0.07, 25.255, -80.035, -10.785, 29.78, -124.87, 28.88, 37.46, -134.415, 56.505, 34.055, -128.135, -6.97, 44.26, -126.38, -24.07, 59.325, -124.195, -49.87, 64.315, -138.66, -43.57, 93.71, -165.45, -18.985, 73.345, -159.07, -10.87, 26.48, -98.39, -4.87, 21.605, -94.865, 24.24, 43.64, -145.345, 24.38, 91.64, -159.125, 52.43, 86.615, -160.435, 26.33, 38.455, -141.37, 1.98, 99.545, -164.11, 33.675, 97.39, -165.13, -30.66, 99.52, -158.74, 44.495, 97.935, -167.99, -11.855, 99.4, -163.14, 65.28, 97.935, -164.65, -1.46, 99.435, -160.805, 53.92
96.12, -154.205, 27.4, 133.355, -149.07, 27.525, 112.955, -154.87, 9.685, 113.895, -159.47, 45.405, 144.485, -82.875, -46.775, 102.83, -159.19, -51.67, 137.005, -141.14, -28.135, 132.745, -137.31, -44.55, 105.015, -157.455, -17.61, 154.62, -84.35, -24.28, 152.14, -129.86, 14.43, 141.475, -141.175, 36.685, 145.55, -132.55, -24.935, 140.56, -129.63, -41.44, 124.43, -127.005, -67.22, 118.18, -143.385, -62.33, 91.125, -165.99, -34.25, 107.79, -159.35, -25.535, 154.405, -98.465, -22.37, 159.77, -97.065, 8.405, 140.48, -147.415, 8.38, 93.125, -159.055, 37.725, 97.86, -159.13, 7.605, 146.985, -138.74, -7.225, 72.565, -153.785, 27.875, 34.845, -147.42, 27.55, 55.28, -154.34, 9.43, 54.025, -158.355, 46.155, 24.895, -85.255, -46.345, 64.77, -159.045, -50.49, 32.9, -141.605, -27.44, 36.965, -139.405, -43.985, 65.22, -157.65, -17.695, 14.75, -85.285, -24.33, 17.375, -130.685, 14.77, 26.04, -139.0, 36.195, 23.83, -133.015, -24.02, 28.86, -130.685, -41.56, 44.425, -129.05, -67.53, 50.28, -144.54, -61.93, 78.67, -166.165, -33.585, 62.47, -159.925, -26.115, 14.255, -96.435, -21.93, 8.545, -97.525, 7.135, 28.065, -146.23, 7.175, 75.355, -158.295, 36.86, 71.725, -159.75, 8.87, 22.125, -138.12, -6.93, 84.41, -165.675, 15.48, 84.11, -165.735, -48.945, 84.455, -158.73, 27.91, 85.14, -169.32, -28.595, 84.515, -163.04, 53.195, 84.595, -165.02, -18.24, 84.395, -160.13, 38.94
